brain_tumor_rn34_10_brmse,0.4184989631175995,0.48377886414527893,64169,103,4,0.48377886414527893,-0.2705328404387999,0.6604113578796387,1,205,0.09680557250976562
brain_tumor_rn34_10_brmse,0.40816208720207214,0.48407822847366333,57693,99,3,0.48407822847366333,-0.2918564801471052,0.6613443493843079,2,217,0.09296131134033203
brain_tumor_rn34_10_brmse,0.4038127660751343,0.49232783913612366,54827,91,4,0.49232783913612366,-0.16688616674439735,0.6777337193489075,4,208,0.08818554878234863
brain_tumor_rn34_10_brmse,0.39908087253570557,0.5101127624511719,56538,97,3,0.5101127624511719,-0.14364608643813115,0.7149984836578369,3,217,0.07802653312683105
brain_tumor_rn34_10_brmse,0.39840319752693176,0.4979885220527649,60037,102,3,0.4979885220527649,-0.16936004630338553,0.6895914673805237,0,222,0.08253312110900879
brain_tumor_rn34_10_brmse,0.41848939657211304,0.48371025919914246,64724,104,4,0.48371025919914246,-0.27155416140932137,0.6602711081504822,1,206,0.09159541130065918
brain_tumor_rn34_10_brmse,0.4038127660751343,0.49232783913612366,54827,91,4,0.49232783913612366,-0.16688616674439735,0.6777337193489075,4,209,0.07532620429992676
brain_tumor_rn34_10_brmse,0.4080715477466583,0.4841124713420868,58763,101,3,0.4841124713420868,-0.2923656282896208,0.6614141464233398,2,218,0.09409737586975098
brain_tumor_rn34_10_brmse,0.39840319752693176,0.4979885220527649,60037,102,3,0.4979885220527649,-0.16936004630338553,0.6895914673805237,0,223,0.0758371353149414
brain_tumor_rn34_10_brmse,0.3989253342151642,0.5101588368415833,57077,98,3,0.5101588368415833,-0.1432770110198857,0.7151066064834595,3,218,0.08684635162353516
brain_tumor_rn34_10_brmse,0.4184742867946625,0.48377951979637146,64724,104,4,0.48377951979637146,-0.27419388354706287,0.6604201793670654,1,207,0.08578062057495117
brain_tumor_rn34_10_brmse,0.4037410020828247,0.49244096875190735,54827,91,4,0.49244096875190735,-0.1661193102301245,0.677963137626648,4,210,0.08192896842956543
brain_tumor_rn34_10_brmse,0.4080715477466583,0.4841124713420868,58763,101,3,0.4841124713420868,-0.2923656282896208,0.6614141464233398,2,219,0.08910274505615234
brain_tumor_rn34_10_brmse,0.39819052815437317,0.4979822635650635,60574,103,3,0.4979822635650635,-0.16895046532663058,0.6895829439163208,0,224,0.09482407569885254
brain_tumor_rn34_10_brmse,0.3989158868789673,0.5099883675575256,58694,101,3,0.5099883675575256,-0.14240625172620194,0.7147330045700073,3,219,0.09023690223693848
brain_tumor_rn34_10_brmse,0.4184000790119171,0.4837847352027893,65279,105,4,0.4837847352027893,-0.2714911457587506,0.6604302525520325,1,208,0.09350442886352539
brain_tumor_rn34_10_brmse,0.4037410020828247,0.49244096875190735,54827,91,4,0.49244096875190735,-0.1661193102301245,0.677963137626648,4,211,0.08886957168579102
brain_tumor_rn34_10_brmse,0.40801912546157837,0.48417922854423523,59298,102,3,0.48417922854423523,-0.28968906604247857,0.6615456342697144,2,220,0.08144593238830566
brain_tumor_rn34_10_brmse,0.3989158868789673,0.5099883675575256,58694,101,3,0.5099883675575256,-0.14240625172620194,0.7147330045700073,3,220,0.0883023738861084
brain_tumor_rn34_10_brmse,0.4183884263038635,0.4836898446083069,65279,105,4,0.4836898446083069,-0.271815401184208,0.6602475643157959,1,209,0.0830230712890625
brain_tumor_rn34_10_brmse,0.39815232157707214,0.49797117710113525,60574,103,3,0.49797117710113525,-0.16895046532663058,0.689562201499939,0,225,0.09130144119262695
brain_tumor_rn34_10_brmse,0.40368837118148804,0.49241045117378235,55915,93,4,0.49241045117378235,-0.1669252479994426,0.6779018640518188,4,212,0.07676482200622559
brain_tumor_rn34_10_brmse,0.39884987473487854,0.5099663734436035,59233,102,3,0.5099663734436035,-0.14377935680995016,0.7146834135055542,3,221,0.07182049751281738
brain_tumor_rn34_10_brmse,0.40801912546157837,0.48417922854423523,59298,102,3,0.48417922854423523,-0.28968906604247857,0.6615456342697144,2,221,0.07269668579101562
brain_tumor_rn34_10_brmse,0.4183167517185211,0.4837316572666168,65834,106,4,0.4837316572666168,-0.2736936608916535,0.6603237986564636,1,210,0.07974505424499512
brain_tumor_rn34_10_brmse,0.40365836024284363,0.4924180209636688,56459,94,4,0.4924180209636688,-0.1669252479994426,0.6779171824455261,4,213,0.0800466537475586
brain_tumor_rn34_10_brmse,0.39884987473487854,0.5099663734436035,59233,102,3,0.5099663734436035,-0.14377935680995016,0.7146834135055542,3,222,0.08652424812316895
brain_tumor_rn34_10_brmse,0.4078884422779083,0.4841862618923187,59833,103,3,0.4841862618923187,-0.29032629277742655,0.6615573763847351,2,222,0.07010769844055176
brain_tumor_rn34_10_brmse,0.40365836024284363,0.4924180209636688,56459,94,4,0.4924180209636688,-0.1669252479994426,0.6779171824455261,4,214,0.07485055923461914
brain_tumor_rn34_10_brmse,0.4183167517185211,0.4837316572666168,65834,106,4,0.4837316572666168,-0.2736936608916535,0.6603237986564636,1,211,0.08561897277832031
brain_tumor_rn34_10_brmse,0.39807966351509094,0.49796897172927856,61111,104,3,0.49796897172927856,-0.16895046532663058,0.6895595192909241,0,226,0.07215619087219238
brain_tumor_rn34_10_brmse,0.4078224003314972,0.48421502113342285,60368,104,3,0.48421502113342285,-0.29032629277742655,0.6616166234016418,2,223,0.06373119354248047
brain_tumor_rn34_10_brmse,0.39868518710136414,0.5099785327911377,59772,103,3,0.5099785327911377,-0.14428138799316811,0.7147135734558105,3,223,0.07935261726379395
brain_tumor_rn34_10_brmse,0.40365836024284363,0.4924180209636688,56459,94,4,0.4924180209636688,-0.1669252479994426,0.6779171824455261,4,215,0.09666824340820312
brain_tumor_rn34_10_brmse,0.4182828962802887,0.4836892783641815,66389,107,4,0.4836892783641815,-0.2762029964321445,0.6602417230606079,1,212,0.11298227310180664
brain_tumor_rn34_10_brmse,0.3980502188205719,0.4979151785373688,61111,104,3,0.4979151785373688,-0.17059997508730404,0.6894418001174927,0,227,0.10186362266540527
brain_tumor_rn34_10_brmse,0.39862021803855896,0.5099291801452637,59772,103,3,0.5099291801452637,-0.14464550603920964,0.7145991325378418,3,224,0.09047842025756836
brain_tumor_rn34_10_brmse,0.4076971411705017,0.4841654598712921,59833,103,3,0.4841654598712921,-0.2904548775023483,0.6615177989006042,2,224,0.09947466850280762
brain_tumor_rn34_10_brmse,0.4182828962802887,0.4836892783641815,66389,107,4,0.4836892783641815,-0.2762029964321445,0.6602417230606079,1,213,0.07741618156433105
brain_tumor_rn34_10_brmse,0.40357935428619385,0.4924333095550537,57003,95,4,0.4924333095550537,-0.16636320932988471,0.6779482364654541,4,216,0.1115868091583252
brain_tumor_rn34_10_brmse,0.3980502188205719,0.4979151785373688,61111,104,3,0.4979151785373688,-0.17059997508730404,0.6894418001174927,0,228,0.09792685508728027
brain_tumor_rn34_10_brmse,0.4076971411705017,0.4841654598712921,59833,103,3,0.4841654598712921,-0.2904548775023483,0.6615177989006042,2,225,0.11516571044921875
brain_tumor_rn34_10_brmse,0.3985888957977295,0.5100218057632446,60311,104,3,0.5100218057632446,-0.14464550603920964,0.7148115634918213,3,225,0.13638854026794434
brain_tumor_rn34_10_brmse,0.41823288798332214,0.4836812913417816,66944,108,4,0.4836812913417816,-0.27352553295022003,0.6602283716201782,1,214,0.10215115547180176
brain_tumor_rn34_10_brmse,0.3978913128376007,0.4978571832180023,61648,105,3,0.4978571832180023,-0.17142240236472886,0.6893233060836792,0,229,0.08306503295898438
brain_tumor_rn34_10_brmse,0.40355798602104187,0.492441326379776,57547,96,4,0.492441326379776,-0.16567828529500567,0.6779645681381226,4,217,0.09269189834594727
brain_tumor_rn34_10_brmse,0.4076971411705017,0.4841654598712921,59833,103,3,0.4841654598712921,-0.2904548775023483,0.6615177989006042,2,226,0.1083226203918457
brain_tumor_rn34_10_brmse,0.39852291345596313,0.5099987983703613,60850,105,3,0.5099987983703613,-0.14428138799316811,0.7147642374038696,3,226,0.11370611190795898
brain_tumor_rn34_10_brmse,0.3977678418159485,0.49798205494880676,62722,107,3,0.49798205494880676,-0.17059997508730404,0.6895903944969177,0,230,0.10653257369995117
brain_tumor_rn34_10_brmse,0.4181087017059326,0.4836294949054718,66944,108,4,0.4836294949054718,-0.2794437402176726,0.6601210832595825,1,215,0.13139653205871582
brain_tumor_rn34_10_brmse,0.4076971411705017,0.4841654598712921,59833,103,3,0.4841654598712921,-0.2904548775023483,0.6615177989006042,2,227,0.09207415580749512
brain_tumor_rn34_10_brmse,0.40355798602104187,0.492441326379776,57547,96,4,0.492441326379776,-0.16567828529500567,0.6779645681381226,4,218,0.1501016616821289
brain_tumor_rn34_10_brmse,0.3977678418159485,0.49798205494880676,62722,107,3,0.49798205494880676,-0.17059997508730404,0.6895903944969177,0,231,0.09734463691711426
brain_tumor_rn34_10_brmse,0.3984640836715698,0.510080873966217,59233,102,3,0.510080873966217,-0.14637242260176478,0.7149479985237122,3,227,0.14191341400146484
brain_tumor_rn34_10_brmse,0.4181087017059326,0.4836294949054718,66944,108,4,0.4836294949054718,-0.2794437402176726,0.6601210832595825,1,216,0.10292530059814453
brain_tumor_rn34_10_brmse,0.4076971411705017,0.4841654598712921,59833,103,3,0.4841654598712921,-0.2904548775023483,0.6615177989006042,2,228,0.1038968563079834
brain_tumor_rn34_10_brmse,0.4035290479660034,0.49242568016052246,57547,96,4,0.49242568016052246,-0.16567828529500567,0.6779336333274841,4,219,0.09677410125732422
brain_tumor_rn34_10_brmse,0.3976465165615082,0.49782752990722656,62185,106,3,0.49782752990722656,-0.17142999942285234,0.689264178276062,0,232,0.13837838172912598
brain_tumor_rn34_10_brmse,0.40766122937202454,0.48410722613334656,60368,104,3,0.48410722613334656,-0.290963395060414,0.6614016890525818,2,229,0.12577533721923828
brain_tumor_rn34_10_brmse,0.4181087017059326,0.4836294949054718,66944,108,4,0.4836294949054718,-0.2794437402176726,0.6601210832595825,1,217,0.11445260047912598
brain_tumor_rn34_10_brmse,0.4035290479660034,0.49242568016052246,57547,96,4,0.49242568016052246,-0.16567828529500567,0.6779336333274841,4,220,0.12715435028076172
brain_tumor_rn34_10_brmse,0.39833563566207886,0.5100913643836975,60850,105,3,0.5100913643836975,-0.14356319030444262,0.7149678468704224,3,228,0.16338157653808594
brain_tumor_rn34_10_brmse,0.3976465165615082,0.49782752990722656,62185,106,3,0.49782752990722656,-0.17142999942285234,0.689264178276062,0,233,0.09473633766174316
brain_tumor_rn34_10_brmse,0.4076060652732849,0.4841362535953522,62508,108,3,0.4841362535953522,-0.28981771076111884,0.6614610552787781,2,230,0.08304834365844727
brain_tumor_rn34_10_brmse,0.41803401708602905,0.48360592126846313,67499,109,4,0.48360592126846313,-0.2762914348703396,0.6600737571716309,1,218,0.11722946166992188
brain_tumor_rn34_10_brmse,0.40350183844566345,0.49246105551719666,57547,96,4,0.49246105551719666,-0.16467582536511363,0.6780053973197937,4,221,0.10837578773498535
brain_tumor_rn34_10_brmse,0.3976465165615082,0.49782752990722656,62185,106,3,0.49782752990722656,-0.17142999942285234,0.689264178276062,0,234,0.10607552528381348
brain_tumor_rn34_10_brmse,0.3981769382953644,0.5100991725921631,61389,106,3,0.5100991725921631,-0.14442472421507946,0.7149880528450012,3,229,0.1296999454498291
brain_tumor_rn34_10_brmse,0.40756121277809143,0.48413407802581787,60368,104,3,0.48413407802581787,-0.29032629277742655,0.6614546179771423,2,231,0.10704731941223145
brain_tumor_rn34_10_brmse,0.41803401708602905,0.48360592126846313,67499,109,4,0.48360592126846313,-0.2762914348703396,0.6600737571716309,1,219,0.10677289962768555
brain_tumor_rn34_10_brmse,0.40350183844566345,0.49246105551719666,57547,96,4,0.49246105551719666,-0.16467582536511363,0.6780053973197937,4,222,0.08478045463562012
brain_tumor_rn34_10_brmse,0.3974441885948181,0.4977369010448456,62722,107,3,0.4977369010448456,-0.1734768015717957,0.6890751719474792,0,235,0.0790398120880127
brain_tumor_rn34_10_brmse,0.3981769382953644,0.5100991725921631,61389,106,3,0.5100991725921631,-0.14442472421507946,0.7149880528450012,3,230,0.1149606704711914
brain_tumor_rn34_10_brmse,0.40753138065338135,0.48414772748947144,63043,109,3,0.48414772748947144,-0.29122118635802496,0.6614857912063599,2,232,0.11682295799255371
brain_tumor_rn34_10_brmse,0.41802334785461426,0.48359474539756775,68054,110,4,0.48359474539756775,-0.2751142460191152,0.6600579023361206,1,220,0.09951305389404297
brain_tumor_rn34_10_brmse,0.40344497561454773,0.4924164414405823,58091,97,4,0.4924164414405823,-0.16567828529500567,0.6779145002365112,4,223,0.1066291332244873
brain_tumor_rn34_10_brmse,0.3974441885948181,0.4977369010448456,62722,107,3,0.4977369010448456,-0.1734768015717957,0.6890751719474792,0,236,0.11762642860412598
brain_tumor_rn34_10_brmse,0.40344497561454773,0.4924164414405823,58091,97,4,0.4924164414405823,-0.16567828529500567,0.6779145002365112,4,224,0.06544232368469238
brain_tumor_rn34_10_brmse,0.4179210066795349,0.483579158782959,68609,111,4,0.483579158782959,-0.2762293062751753,0.6600231528282166,1,221,0.08979916572570801
brain_tumor_rn34_10_brmse,0.39813968539237976,0.5100491046905518,61928,107,3,0.5100491046905518,-0.14442472421507946,0.7148782014846802,3,231,0.15361571311950684
brain_tumor_rn34_10_brmse,0.4075160026550293,0.4841670095920563,63578,110,3,0.4841670095920563,-0.2905842058581483,0.661522388458252,2,233,0.1067652702331543
brain_tumor_rn34_10_brmse,0.39743074774742126,0.49773404002189636,63259,108,3,0.49773404002189636,-0.1722632475277881,0.6890696883201599,0,237,0.1030428409576416
brain_tumor_rn34_10_brmse,0.4033898115158081,0.49243131279945374,58635,98,4,0.49243131279945374,-0.16741910084200703,0.6779448986053467,4,225,0.08952116966247559
brain_tumor_rn34_10_brmse,0.4179210066795349,0.483579158782959,68609,111,4,0.483579158782959,-0.2762293062751753,0.6600231528282166,1,222,0.12009334564208984
brain_tumor_rn34_10_brmse,0.4074917137622833,0.4841998219490051,64113,111,3,0.4841998219490051,-0.2907142805219728,0.6615893244743347,2,234,0.09809708595275879
brain_tumor_rn34_10_brmse,0.3980909287929535,0.5101063847541809,61928,107,3,0.5101063847541809,-0.14442472421507946,0.7150047421455383,3,232,0.12206768989562988
brain_tumor_rn34_10_brmse,0.39725005626678467,0.49769487977027893,63259,108,3,0.49769487977027893,-0.1734768015717957,0.6889875531196594,0,238,0.1256873607635498
brain_tumor_rn34_10_brmse,0.4033898115158081,0.49243131279945374,58635,98,4,0.49243131279945374,-0.16741910084200703,0.6779448986053467,4,226,0.0977945327758789
brain_tumor_rn34_10_brmse,0.4178979694843292,0.4835445284843445,68054,110,4,0.4835445284843445,-0.27599509368818315,0.6599538922309875,1,223,0.09949398040771484
brain_tumor_rn34_10_brmse,0.39802369475364685,0.5100564956665039,62467,108,3,0.5100564956665039,-0.1449284680949425,0.7148936986923218,3,233,0.09099626541137695
brain_tumor_rn34_10_brmse,0.4073948860168457,0.48414066433906555,64113,111,3,0.48414066433906555,-0.28994709864708024,0.6614700555801392,2,235,0.10051178932189941
brain_tumor_rn34_10_brmse,0.3972252905368805,0.4977658987045288,63796,109,3,0.4977658987045288,-0.1710528944290379,0.689139187335968,0,239,0.10140180587768555
brain_tumor_rn34_10_brmse,0.4033898115158081,0.49243131279945374,58635,98,4,0.49243131279945374,-0.16741910084200703,0.6779448986053467,4,227,0.11243200302124023
brain_tumor_rn34_10_brmse,0.3980133831501007,0.5100225210189819,63006,109,3,0.5100225210189819,-0.1461425547473952,0.7148208022117615,3,234,0.10541605949401855
brain_tumor_rn34_10_brmse,0.4178585410118103,0.48356300592422485,69164,112,4,0.48356300592422485,-0.2759100372016636,0.6599950790405273,1,224,0.11792778968811035
brain_tumor_rn34_10_brmse,0.4073948860168457,0.48414066433906555,64113,111,3,0.48414066433906555,-0.28994709864708024,0.6614700555801392,2,236,0.10961771011352539
brain_tumor_rn34_10_brmse,0.3972252905368805,0.4977658987045288,63796,109,3,0.4977658987045288,-0.1710528944290379,0.689139187335968,0,240,0.11262130737304688
brain_tumor_rn34_10_brmse,0.4033757746219635,0.49241122603416443,59179,99,4,0.49241122603416443,-0.16704774397835523,0.6779040694236755,4,228,0.11274218559265137
brain_tumor_rn34_10_brmse,0.39794883131980896,0.5100767016410828,62467,108,3,0.5100767016410828,-0.1461425547473952,0.7149381637573242,3,235,0.09397196769714355
brain_tumor_rn34_10_brmse,0.4178585410118103,0.48356300592422485,69164,112,4,0.48356300592422485,-0.2759100372016636,0.6599950790405273,1,225,0.09587574005126953
brain_tumor_rn34_10_brmse,0.40723496675491333,0.4841395616531372,64113,111,3,0.4841395616531372,-0.2905842058581483,0.6614670157432556,2,237,0.09080100059509277
brain_tumor_rn34_10_brmse,0.3971337080001831,0.49771323800086975,64333,110,3,0.49771323800086975,-0.17268102979109545,0.6890263557434082,0,241,0.10183477401733398
brain_tumor_rn34_10_brmse,0.4033282697200775,0.49244171380996704,59179,99,4,0.49244171380996704,-0.16822924800804817,0.6779652833938599,4,229,0.10326480865478516
brain_tumor_rn34_10_brmse,0.4177740216255188,0.48355793952941895,70274,114,4,0.48355793952941895,-0.2740503678348399,0.6599770188331604,1,226,0.10687661170959473
brain_tumor_rn34_10_brmse,0.40723496675491333,0.4841395616531372,64113,111,3,0.4841395616531372,-0.2905842058581483,0.6614670157432556,2,238,0.10938334465026855
brain_tumor_rn34_10_brmse,0.3969762921333313,0.4977397322654724,64333,110,3,0.4977397322654724,-0.17147555109752613,0.6890882253646851,0,242,0.09843707084655762
brain_tumor_rn34_10_brmse,0.39785969257354736,0.5100985169410706,63006,109,3,0.5100985169410706,-0.1449284680949425,0.7149883508682251,3,236,0.11288213729858398
brain_tumor_rn34_10_brmse,0.4033282697200775,0.49244171380996704,59179,99,4,0.49244171380996704,-0.16822924800804817,0.6779652833938599,4,230,0.09949207305908203
brain_tumor_rn34_10_brmse,0.41777265071868896,0.48353153467178345,69719,113,4,0.48353153467178345,-0.2758822602922355,0.6599195003509521,1,227,0.09951329231262207
brain_tumor_rn34_10_brmse,0.40716081857681274,0.4840985834598541,64648,112,3,0.4840985834598541,-0.289309863707857,0.6613880395889282,2,239,0.10494589805603027
brain_tumor_rn34_10_brmse,0.3969762921333313,0.4977397322654724,64333,110,3,0.4977397322654724,-0.17147555109752613,0.6890882253646851,0,243,0.1010434627532959
brain_tumor_rn34_10_brmse,0.39777812361717224,0.5100268721580505,63545,110,3,0.5100268721580505,-0.1449284680949425,0.7148375511169434,3,237,0.10755157470703125
